#multi:
,m2,,,m1,,,
t,x,y,ω,x,y,ω,
8.163945E0,2.285940E-2,-2.410433E-1,2.191672E2,-2.411053E-2,-1.634408E-1,-9.269383E1
8.197268E0,4.532328E-2,-1.950944E-1,1.812923E2,-3.432139E-2,-1.603775E-1,-5.521695E1
8.230590E0,5.451305E-2,-1.726306E-1,8.367721E1,-3.432139E-2,-1.603775E-1,1.089327E2
8.263912E0,5.349197E-2,-1.583354E-1,1.709976E1,-1.287859E-2,-1.532299E-1,4.870807E1
8.297234E0,5.349197E-2,-1.583354E-1,-3.101246E1,-2.411053E-2,-1.552721E-1,-3.187557E1
8.330556E0,5.144980E-2,-1.726306E-1,-2.839577E1,-1.900511E-2,-1.562932E-1,4.551783E1
8.363879E0,6.063957E-2,-2.012209E-1,-3.880430E1,-1.594185E-2,-1.573143E-1,9.500413E1
8.397201E0,5.553414E-2,-2.226637E-1,-1.110265E2,-1.646652E-3,-1.603775E-1,1.960061E2
8.430523E0,4.021785E-2,-2.441065E-1,-2.342388E2,2.081723E-2,-1.624197E-1,2.273993E2
8.463845E0,-6.752080E-3,-2.359379E-1,-1.975133E2,4.123894E-2,-1.583354E-1,1.092285E2
8.497168E0,-1.389968E-2,-2.073475E-1,-5.964157E1,4.123894E-2,-1.583354E-1,0.000000E0
8.530490E0,-1.900511E-2,-1.930523E-1,-8.078779E1,4.123894E-2,-1.583354E-1,-9.177733E1
8.563812E0,-2.921596E-2,-1.797782E-1,-8.327441E1,2.388049E-2,-1.603775E-1,-1.078512E2
8.597134E0,-3.534247E-2,-1.787571E-1,-5.049615E1,2.081723E-2,-1.603775E-1,-1.607389E1
8.630457E0,-4.453224E-2,-1.991788E-1,-7.224464E0,2.081723E-2,-1.603775E-1,-4.447832E1
8.663779E0,-4.555333E-2,-2.206216E-1,8.209365E1,1.264855E-2,-1.634408E-1,-1.406235E2
8.697101E0,-3.125813E-2,-2.502331E-1,1.476024E2,-5.730994E-3,-1.644619E-1,-1.014640E2
8.730423E0,-7.773165E-3,-2.461487E-1,1.507688E2,-6.752080E-3,-1.644619E-1,-1.342377E2
8.763745E0,1.162746E-2,-2.257270E-1,9.293742E1,-3.125813E-2,-1.613986E-1,-1.664464E2
8.797068E0,1.571180E-2,-2.042842E-1,6.476117E1,-3.840573E-2,-1.603775E-1,-5.295677E1
8.830390E0,2.490157E-2,-1.950944E-1,3.863933E1,-4.146899E-2,-1.603775E-1,-3.577928E1
8.863712E0,2.388049E-2,-1.950944E-1,-3.329432E1,-4.555333E-2,-1.603775E-1,4.345252E1
8.897034E0,1.877506E-2,-2.124529E-1,-5.773689E1,-3.227922E-2,-1.573143E-1,1.342832E2
8.930357E0,1.264855E-2,-2.318535E-1,-7.424165E1,-1.900511E-2,-1.573143E-1,1.482766E2
8.963679E0,3.955191E-4,-2.461487E-1,-1.276642E2,-4.709909E-3,-1.593564E-1,1.161841E2
8.997001E0,-2.308945E-2,-2.441065E-1,-1.215775E2,2.437690E-3,-1.603775E-1,7.592093E1
9.030323E0,-3.125813E-2,-2.216427E-1,-2.140132E1,9.585289E-3,-1.624197E-1,1.633805E2
9.063645E0,-2.411053E-2,-2.012209E-1,3.198367E1,3.409134E-2,-1.634408E-1,1.258477E2
9.096968E0,-2.002619E-2,-1.940733E-1,1.589956E1,3.409134E-2,-1.634408E-1,4.971977E1
9.130290E0,-2.002619E-2,-1.981577E-1,5.854949E1,4.328111E-2,-1.603775E-1,4.065363E1
9.163612E0,-7.773165E-3,-2.247059E-1,1.321605E2,4.226003E-2,-1.634408E-1,-3.046064E1
9.196934E0,1.264855E-2,-2.369589E-1,1.263861E2,3.817568E-2,-1.644619E-1,-1.363566E2
9.230257E0,2.694374E-2,-2.379800E-1,1.746437E2,1.571180E-2,-1.665040E-1,-1.565997E2
9.263579E0,6.063957E-2,-2.308324E-1,1.652831E2,7.543118E-3,-1.654830E-1,-1.265483E2
9.296901E0,6.472391E-2,-2.053053E-1,3.052840E0,-8.794251E-3,-1.644619E-1,-1.899110E2
9.330223E0,5.144980E-2,-1.930523E-1,-3.659919E1,-2.921596E-2,-1.644619E-1,-1.050003E2
9.363545E0,5.247088E-2,-1.950944E-1,-2.892319E1,-2.921596E-2,-1.644619E-1,1.904961E-13
9.396868E0,4.736545E-2,-2.053053E-1,-1.149844E2,-2.921596E-2,-1.644619E-1,0.000000E0
9.430190E0,3.000700E-2,-2.318535E-1,-1.275526E2,-2.921596E-2,-1.644619E-1,1.103133E2
9.463512E0,1.877506E-2,-2.400222E-1,-1.800651E2,-7.773165E-3,-1.644619E-1,1.689848E2
9.496834E0,-2.002619E-2,-2.461487E-1,-2.458274E2,3.458776E-3,-1.634408E-1,1.227389E2
9.530157E0,-4.861659E-2,-2.298113E-1,-1.447349E2,1.571180E-2,-1.634408E-1,1.063177E2
9.563479E0,-5.474310E-2,-2.144951E-1,-9.008158E1,2.388049E-2,-1.634408E-1,4.225018E1
9.596801E0,-6.291178E-2,-1.940733E-1,-5.455704E1,2.388049E-2,-1.634408E-1,-1.051378E1
9.630123E0,-6.291178E-2,-1.940733E-1,4.593215E1,2.183832E-2,-1.634408E-1,-8.440398E1
9.663446E0,-5.270093E-2,-1.981577E-1,9.143304E1,7.543118E-3,-1.613986E-1,-7.930750E1
9.696768E0,-4.759550E-2,-2.267481E-1,8.932580E1,6.522032E-3,-1.613986E-1,-4.881897E1
9.730090E0,-3.738465E-2,-2.379800E-1,1.932469E2,-1.646652E-3,-1.613986E-1,-5.967768E1
9.763412E0,4.479861E-3,-2.441065E-1,1.931392E2,-4.709909E-3,-1.613986E-1,-1.131528E2
9.796734E0,1.673289E-2,-2.410433E-1,1.413696E2,-2.308945E-2,-1.613986E-1,-9.687683E1
9.830057E0,4.123894E-2,-2.226637E-1,1.552071E2,-2.308945E-2,-1.613986E-1,0.000000E0
9.863379E0,5.247088E-2,-2.053053E-1,5.858321E1,-2.308945E-2,-1.613986E-1,7.490875E1
9.896701E0,5.247088E-2,-2.042842E-1,-1.345063E1,-8.794251E-3,-1.603775E-1,7.490875E1
9.930023E0,5.247088E-2,-2.196005E-1,-5.871821E1,-8.794251E-3,-1.603775E-1,6.003569E1
9.963346E0,4.328111E-2,-2.338957E-1,-7.814594E1,2.437690E-3,-1.603775E-1,8.731777E1
9.996668E0,3.511243E-2,-2.430855E-1,-1.262485E2,7.543118E-3,-1.603775E-1,4.905180E1
1.002999E1,8.564203E-3,-2.390011E-1,-1.518225E2,1.162746E-2,-1.603775E-1,9.183118E1
1.006331E1,-7.773165E-3,-2.318535E-1,-7.616451E1,2.490157E-2,-1.603775E-1,1.050490E2
1.009663E1,-1.185751E-2,-2.236848E-1,-1.668365E1,3.204917E-2,-1.624197E-1,4.534500E1
1.012996E1,-1.185751E-2,-2.236848E-1,-2.566652E1,3.409134E-2,-1.624197E-1,-4.492827E1
1.016328E1,-1.900511E-2,-2.287903E-1,3.598107E1,2.388049E-2,-1.665040E-1,-9.678075E1
1.019660E1,-2.667737E-3,-2.420644E-1,9.011406E1,1.571180E-2,-1.665040E-1,-4.149502E1
1.022992E1,5.500947E-3,-2.481909E-1,1.022273E2,1.571180E-2,-1.665040E-1,-1.102341E2
1.026325E1,2.694374E-2,-2.481909E-1,5.814921E1,-5.730994E-3,-1.665040E-1,-1.834090E2
1.029657E1,2.081723E-2,-2.308324E-1,-1.324760E1,-2.002619E-2,-1.665040E-1,-9.900393E1
1.032989E1,2.183832E-2,-2.349168E-1,3.057357E0,-2.513162E-2,-1.665040E-1,-2.582905E1
1.036321E1,2.183832E-2,-2.328746E-1,-4.081687E1,-2.513162E-2,-1.665040E-1,-3.775006E1
1.039653E1,1.060637E-2,-2.349168E-1,-7.880478E1,-3.227922E-2,-1.644619E-1,-1.803403E1
1.042986E1,3.955191E-4,-2.400222E-1,-1.259987E2,-2.819488E-2,-1.634408E-1,8.718462E1
1.046318E1,-2.513162E-2,-2.461487E-1,-1.464588E2,-1.492076E-2,-1.613986E-1,7.285326E1
1.049650E1,-4.044790E-2,-2.369589E-1,-1.114278E2,-1.389968E-2,-1.613986E-1,1.079510E2
1.052982E1,-5.372201E-2,-2.277692E-1,-1.600210E1,5.500947E-3,-1.634408E-1,1.183372E2
1.056315E1,-4.249007E-2,-2.236848E-1,4.145398E1,8.564203E-3,-1.644619E-1,6.865406E1
1.059647E1,-4.146899E-2,-2.236848E-1,5.631513E1,1.877506E-2,-1.644619E-1,6.272442E1
1.062979E1,-2.819488E-2,-2.298113E-1,9.673371E1,2.081723E-2,-1.654830E-1,-5.315815E1
1.066311E1,-1.696293E-2,-2.400222E-1,1.203443E2,8.564203E-3,-1.654830E-1,-1.317705E2
1.069643E1,4.479861E-3,-2.461487E-1,1.779948E2,-4.709909E-3,-1.654830E-1,-6.877119E1
1.072976E1,3.307026E-2,-2.400222E-1,1.536433E2,-4.709909E-3,-1.654830E-1,0.000000E0
1.076308E1,4.634437E-2,-2.318535E-1,8.761663E1,-4.709909E-3,-1.654830E-1,0.000000E0
1.079640E1,5.451305E-2,-2.236848E-1,3.582549E1,-4.709909E-3,-1.654830E-1,0.000000E0
1.082972E1,5.451305E-2,-2.236848E-1,-9.135328E0,-4.709909E-3,-1.654830E-1,6.397767E1
1.086305E1,5.247088E-2,-2.257270E-1,-4.717907E1,7.543118E-3,-1.634408E-1,6.397767E1
1.089637E1,4.430220E-2,-2.379800E-1,-1.042954E2,7.543118E-3,-1.634408E-1,4.265371E1
1.092969E1,2.694374E-2,-2.512541E-1,-1.287886E2,1.571180E-2,-1.634408E-1,5.855563E1
1.096301E1,8.564203E-3,-2.522752E-1,-1.082708E2,1.877506E-2,-1.634408E-1,2.118808E1
1.099633E1,-4.709909E-3,-2.430855E-1,-1.328271E2,1.979614E-2,-1.634408E-1,2.634827E1
1.102966E1,-2.717379E-2,-2.236848E-1,-1.046951E2,2.388049E-2,-1.634408E-1,2.106210E1
1.106298E1,-3.227922E-2,-2.267481E-1,1.108197E1,2.388049E-2,-1.634408E-1,-6.955862E1
1.109630E1,-2.513162E-2,-2.318535E-1,6.417546E1,1.060637E-2,-1.654830E-1,-6.955862E1
1.112962E1,-1.594185E-2,-2.390011E-1,5.064034E1,1.060637E-2,-1.654830E-1,-3.698300E1
1.116295E1,-1.185751E-2,-2.420644E-1,1.514870E1,3.458776E-3,-1.654830E-1,-6.344832E1
1.119627E1,-1.185751E-2,-2.420644E-1,3.615556E1,-1.646652E-3,-1.654830E-1,-1.778012E2
1.122959E1,-1.646652E-3,-2.420644E-1,5.793432E1,-3.023705E-2,-1.603775E-1,-1.301432E2
1.126291E1,4.479861E-3,-2.410433E-1,2.177876E1,-2.615270E-2,-1.603775E-1,2.119263E1
1.129623E1,4.479861E-3,-2.410433E-1,-3.937324E1,-2.615270E-2,-1.603775E-1,1.066237E1
1.132956E1,-6.752080E-3,-2.471698E-1,-8.097652E1,-2.411053E-2,-1.603775E-1,1.080356E2
1.136288E1,-1.900511E-2,-2.502331E-1,-6.314661E1,-5.730994E-3,-1.603775E-1,9.737322E1
1.139620E1,-2.513162E-2,-2.481909E-1,-3.716035E1,-5.730994E-3,-1.603775E-1,3.275991E1
1.142952E1,-2.921596E-2,-2.441065E-1,-1.590071E1,3.955191E-4,-1.603775E-1,1.400067E2
1.146285E1,-2.819488E-2,-2.349168E-1,3.016932E1,2.081723E-2,-1.624197E-1,1.072468E2
1.149617E1,-2.002619E-2,-2.379800E-1,4.168954E1,2.081723E-2,-1.624197E-1,2.035089E1
1.152949E1,-1.696293E-2,-2.390011E-1,6.978875E1,2.490157E-2,-1.634408E-1,-5.941725E1
1.156281E1,-6.255664E-4,-2.400222E-1,9.112855E1,9.585289E-3,-1.644619E-1,-1.595972E2
1.159613E1,8.564203E-3,-2.420644E-1,1.298913E2,-5.730994E-3,-1.644619E-1,-7.982904E1
1.162946E1,3.613351E-2,-2.410433E-1,1.431967E2,-5.730994E-3,-1.644619E-1,5.874789E1
1.166278E1,4.838654E-2,-2.359379E-1,9.604716E1,5.500947E-3,-1.634408E-1,5.874789E1
1.169610E1,6.268174E-2,-2.349168E-1,7.337573E-1,5.500947E-3,-1.634408E-1,0.000000E0
1.172942E1,4.838654E-2,-2.349168E-1,-8.186226E1,5.500947E-3,-1.634408E-1,0.000000E0
1.176275E1,3.919677E-2,-2.349168E-1,-6.397796E1,5.500947E-3,-1.634408E-1,3.865777E1
1.179607E1,3.102808E-2,-2.400222E-1,-1.120029E2,1.264855E-2,-1.603775E-1,3.865777E1
1.182939E1,8.564203E-3,-2.461487E-1,-1.371535E2,1.264855E-2,-1.603775E-1,0.000000E0
1.186271E1,-7.773165E-3,-2.481909E-1,-9.036778E1,1.264855E-2,-1.603775E-1,0.000000E0
1.189603E1,-1.696293E-2,-2.400222E-1,-4.485784E1,1.264855E-2,-1.603775E-1,0.000000E0
1.192936E1,-2.002619E-2,-2.390011E-1,-2.973448E1,1.264855E-2,-1.603775E-1,-5.431032E0
1.196268E1,-2.513162E-2,-2.379800E-1,-4.755470E1,1.162746E-2,-1.603775E-1,-8.725131E1
1.199600E1,-3.330030E-2,-2.379800E-1,-5.460959E-1,-3.688823E-3,-1.603775E-1,-1.084977E2
1.202932E1,-2.615270E-2,-2.461487E-1,7.831662E1,-8.794251E-3,-1.624197E-1,-2.667746E1
1.206265E1,-1.185751E-2,-2.481909E-1,7.453230E1,-8.794251E-3,-1.624197E-1,7.619842E-13
1.209597E1,-4.709909E-3,-2.481909E-1,4.585324E1,-8.794251E-3,-1.624197E-1,-5.884240E1
1.212929E1,1.416605E-3,-2.481909E-1,5.337665E1,-2.002619E-2,-1.624197E-1,-5.884240E1
1.216261E1,1.060637E-2,-2.451276E-1,-4.636427E1,-2.002619E-2,-1.624197E-1,3.200813E1
1.219593E1,-1.185751E-2,-2.451276E-1,-7.856549E1,-1.389968E-2,-1.624197E-1,7.499008E1
1.222926E1,-1.185751E-2,-2.451276E-1,1.717515E-1,-5.730994E-3,-1.624197E-1,6.993682E1
1.226258E1,-1.185751E-2,-2.461487E-1,-2.110213E1,-6.255664E-4,-1.624197E-1,5.930464E1
1.229590E1,-1.798402E-2,-2.461487E-1,-2.127388E1,5.500947E-3,-1.624197E-1,6.461716E1
1.232922E1,-1.798402E-2,-2.461487E-1,5.319424E1,1.162746E-2,-1.624197E-1,6.436203E1
1.236255E1,-2.667737E-3,-2.441065E-1,5.319424E1,1.775397E-2,-1.624197E-1,6.392904E1
1.239587E1,-2.667737E-3,-2.441065E-1,2.518437E1,2.388049E-2,-1.624197E-1,4.110707E0
1.242919E1,4.479861E-3,-2.430855E-1,8.981624E1,1.877506E-2,-1.644619E-1,-6.999011E1
1.246251E1,2.285940E-2,-2.430855E-1,1.072616E2,1.060637E-2,-1.644619E-1,-5.288323E1
1.249583E1,3.511243E-2,-2.430855E-1,7.901146E1,8.564203E-3,-1.644619E-1,-1.593057E1
1.252916E1,4.532328E-2,-2.410433E-1,3.222539E1,7.543118E-3,-1.644619E-1,-3.191967E1
1.256248E1,4.430220E-2,-2.420644E-1,-3.512815E0,2.437690E-3,-1.644619E-1,-6.920497E1
1.259580E1,4.430220E-2,-2.410433E-1,-3.171338E1,-5.730994E-3,-1.644619E-1,-4.259905E1
1.262912E1,3.511243E-2,-2.420644E-1,-7.227714E1,-5.730994E-3,-1.644619E-1,1.142976E-12
1.266245E1,2.388049E-2,-2.441065E-1,-1.020201E2,-5.730994E-3,-1.644619E-1,9.340043E1
1.269577E1,5.500947E-3,-2.481909E-1,,1.264855E-2,-1.644619E-1,
